,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
817,2022-01-25,34186.640625,34591.0390625,33545.51953125,34297.73046875,34297.73046875,506430000.0,363734666.6666667,0.07396030636341933,-0.044117773291726725,428214000.0,0.05909608313331094,-0.04725324198032177,520944000.0,0.013133362251316338,-0.01010763867790987,664010000.0,0.03833024371459359,0.0028929762931440006,-0.0019429798556650502,0.01050411762138248,0.03195976225465236,-0.03587243467095402
818,2022-01-26,34520.8203125,34815.671875,33876.48046875,34168.08984375,34168.08984375,546330000.0,372368333.3333333,0.07396030636341933,-0.055220855985139594,433264000.0,0.05909608313331094,-0.05390841911070254,548416000.0,0.0028929762931440006,0.0009443754428184459,506430000.0,0.031167188520542233,-0.0019429798556650502,-0.0037798601606634508,0.012471329018103106,0.04286954573684332,-0.031311178001368734
819,2022-01-27,34261.75,34773.3203125,34007.78125,34160.78125,34160.78125,527780000.0,382434333.3333333,0.07701801902839955,-0.061270074443476874,445896000.0,0.06211147531087979,-0.058479243238286016,552906000.0,0.005748350497443155,-0.0028390543249579014,546330000.0,0.02772399591853625,-0.0037798601606634508,-0.0002139011511448352,0.0282067137980877,0.03141820350242264,-0.0032000572537127514
820,2022-01-28,34135.23828125,34731.76953125,33807.51171875,34725.46875,34725.46875,568440000.0,392057333.3333333,0.07724844371057826,-0.06379652308205175,460402666.6666667,0.05716613532513981,-0.054074883232575366,553686000.0,0.005963527253932455,-0.003052348199114596,527780000.0,0.022510702973308483,-0.0002139011511448352,0.0165302864670287,0.03642940780957704,0.016898833183154993,-0.0029867949814526007
821,2022-01-29,34135.23828125,34731.76953125,33807.51171875,34725.46875,34725.46875,568440000.0,403889333.3333333,0.07724844371057826,-0.04595323327940137,475389333.3333333,0.05125841036641976,-0.033034811951979104,562598000.0,0.0165302864670287,0.01050411762138248,568440000.0,0.027338829908247764,0.0165302864670287,0.0,0.02602871631502457,0.0003625536012383801,-0.019199704827598585
822,2022-01-30,34135.23828125,34731.76953125,33807.51171875,34725.46875,34725.46875,568440000.0,415983333.3333333,0.07724844371057826,-0.044383804321477704,487338666.6666667,0.05125841036641976,-0.033034811951979104,543484000.0,0.0165302864670287,0.012471329018103106,568440000.0,0.027338829908247764,0.0,0.0,0.011106874007280387,0.0003625536012383801,-0.023984332464914493
823,2022-01-31,34691.171875,35148.140625,34496.1015625,35131.859375,35131.859375,468070000.0,427824666.6666667,0.07724844371057826,-0.044383804321477704,499288000.0,0.05125841036641976,-0.033034811951979104,555886000.0,0.0165302864670287,0.016312849468579582,568440000.0,0.027338829908247764,0.0,0.011702955773635226,0.010489981686712335,-0.004587321085478546,-0.041195110757144215
824,2022-02-01,35151.46875,35441.08984375,34977.94921875,35405.23828125,35405.23828125,386080000.0,436320333.3333333,0.07724844371057826,-0.033200270246882435,504546000.0,0.05125841036641976,-0.021718461121608357,540234000.0,0.02842669545211285,0.02842669545211285,468070000.0,0.018901818842301354,0.011702955773635226,0.007781509749652971,-0.0011989429110595973,-0.0040709354356511795,-0.03531005288557976
825,2022-02-02,35378.19140625,35679.19921875,35290.12109375,35629.328125,35629.328125,359540000.0,442083000.0,0.07724844371057826,-0.03224869271363018,504338000.0,0.03642940780957704,0.0010396133208339098,511894000.0,0.01957553218774044,0.01957553218774044,386080000.0,0.013240931368032616,0.007781509749652971,0.0063292850049443405,-0.00891111076541129,-0.013302233592067503,-0.04548982588977335
826,2022-02-03,35520.078125,35535.94140625,35071.05859375,35111.16015625,35111.16015625,381020000.0,442470000.0,0.07724844371057826,-0.031802486224498994,499823333.3333333,0.04298926491910948,0.017148240491544176,470114000.0,0.02602871631502457,0.02602871631502457,359540000.0,0.011025128646240612,0.0063292850049443405,-0.014543298906229407,-0.015105511304109087,-0.036972262580379445,-0.05654126669698467
827,2022-02-04,35095.73828125,35333.55078125,34799.078125,35089.73828125,35089.73828125,349880000.0,440668000.0,0.0657575161575088,-0.035596048161953275,499019333.3333333,0.04298926491910948,0.011400405529788049,432630000.0,0.02602871631502457,0.011106874007280387,381020000.0,0.013255454244624598,-0.014543298906229407,-0.0006101158407945118,0.010014510833171952,-0.029391807737412567,-0.04261777076977724
828,2022-02-05,35095.73828125,35333.55078125,34799.078125,35089.73828125,35089.73828125,349880000.0,436929333.3333333,0.06233871078402231,-0.03164575656257895,497740000.0,0.04298926491910948,0.024058317805592422,388918000.0,0.015377425714181658,-0.0011989429110595973,349880000.0,0.015358816527557106,-0.0006101158407945118,0.0,0.019331016579922977,-0.028799262783045232,-0.04203330011122153
829,2022-02-06,35095.73828125,35333.55078125,34799.078125,35089.73828125,35089.73828125,349880000.0,435729000.0,0.06233871078402231,-0.031517238516684865,486140000.0,0.04298926491910948,0.024058317805592422,365280000.0,0.015377425714181658,-0.00891111076541129,349880000.0,0.015358816527557106,0.0,0.0,0.004327520521324013,-0.028799262783045232,-0.06475851591672377
830,2022-02-07,35108.37890625,35325.01171875,34993.98046875,35091.12890625,35091.12890625,328910000.0,435521333.3333333,0.06233871078402231,-0.031517238516684865,474540000.0,0.04298926491910948,0.024058317805592422,358040000.0,0.015377425714181658,-0.0151445416499838,349880000.0,0.015358816527557106,0.0,3.9630532118861694e-05,-0.010022294400751308,-0.028799262783045232,-0.0700232539939728
831,2022-02-08,35160.6796875,35544.890625,35090.421875,35462.78125,35462.78125,319190000.0,434614666.6666667,0.06233871078402231,-0.03147885702949926,461542000.0,0.04298926491910948,0.021144754215833172,351914000.0,0.0006104883093827063,-0.0005705094878909467,328910000.0,0.009459662649569545,3.9630532118861694e-05,0.010591062622776093,-0.010061526189233394,-0.042589668039543005,-0.05143405078451424
832,2022-02-09,35614.8984375,35824.28125,35614.8984375,35768.05859375,35768.05859375,333610000.0,433384000.0,0.06233871078402231,-0.016803682105122064,438554000.0,0.04298926491910948,0.03396874269309236,339548000.0,0.010631112884342375,0.010631112884342375,319190000.0,0.012951361816592621,0.010591062622776093,0.00860838696203503,-0.020436148285746802,-0.06573143586277519,-0.06453839368563341
833,2022-02-10,35630.80859375,35800.23828125,35100.71875,35241.58984375,35241.58984375,411620000.0,430148333.3333333,0.06233871078402231,-0.01334990281252646,427032666.6666667,0.047050368432367096,0.046826403153252816,336294000.0,0.019331016579922977,0.019331016579922977,333610000.0,0.005879079309111024,0.00860838696203503,-0.014718963530550466,-0.03360223523454009,-0.0711313548674003,-0.07894941180826165
834,2022-02-11,35267.890625,35431.1484375,34620.51953125,34738.05859375,34738.05859375,398860000.0,431974000.0,0.06233871078402231,-0.028898352500591473,418052000.0,0.047050368432367096,0.031638872244761584,348642000.0,0.019331016579922977,0.004327520521324013,411620000.0,0.019928923285936984,-0.014718963530550466,-0.014287983380786629,-0.007171923886538978,-0.033563748088390355,-0.06518997717429698
835,2022-02-12,35267.890625,35431.1484375,34620.51953125,34738.05859375,34738.05859375,398860000.0,434930000.0,0.05716613532513981,-0.03808985248056618,409457333.3333333,0.030023780276544176,0.0003625536012383801,358438000.0,0.02965047678816779,-0.010061526189233394,398860000.0,0.02341469501976401,-0.014287983380786629,0.0,0.005648298881483882,-0.019555168632026554,-0.05163982272235412
836,2022-02-13,35267.890625,35431.1484375,34620.51953125,34738.05859375,34738.05859375,398860000.0,436770666.6666667,0.05125841036641976,-0.032684235240780235,398152000.0,0.030023780276544176,0.0003625536012383801,372428000.0,0.02965047678816779,-0.020436148285746802,398860000.0,0.02341469501976401,0.0,0.0,-0.012263994045615734,-0.019555168632026554,-0.051609686467123383
837,2022-02-14,34694.5,34744.55859375,34304.28125,34566.171875,34566.171875,370320000.0,437092666.6666667,0.05125841036641976,-0.032684235240780235,386846666.6666667,0.030023780276544176,0.0003625536012383801,388362000.0,0.02965047678816779,-0.02879664260503023,398860000.0,0.02341469501976401,0.0,-0.004948080742224525,-0.01896706186017383,-0.024338062214049994,-0.03436342727036479
838,2022-02-15,34686.19140625,35047.7890625,34686.19140625,34988.83984375,34988.83984375,305670000.0,436463333.3333333,0.05125841036641976,-0.037470591748035575,373638666.6666667,0.034770605292837375,-0.016101837763888627,395704000.0,0.019539854491046338,-0.01916536602759944,370320000.0,0.012834472191426638,-0.004948080742224525,0.01222779225534354,-0.01408869310900518,-0.036776495263839526,-0.014553833566506302
839,2022-02-16,34951.828125,35042.08984375,34642.640625,34934.26953125,34934.26953125,294410000.0,433679000.0,0.05125841036641976,-0.02570098210427174,362812000.0,0.034770605292837375,-0.011760927413967392,374514000.0,0.01222779225534354,0.00721920740974058,305670000.0,0.010424830216004821,0.01222779225534354,-0.0015596490979322697,-0.025998580127614357,-0.0313668097070684,-0.014521148093761593
840,2022-02-17,34858.46875,34858.46875,34246.23046875,34312.03125,34312.03125,348720000.0,430519333.3333333,0.047050368432367096,-0.012276449450472793,356700666.6666667,0.034770605292837375,-0.019508046610126728,353624000.0,0.01222779225534354,0.005648298881483882,294410000.0,0.011530564978402325,-0.0015596490979322697,-0.017811687194242976,-0.02447710672710901,-0.03262153153025216,-0.00513363657395427
841,2022-02-18,34310.44921875,34423.578125,33976.1796875,34079.1796875,34079.1796875,414080000.0,427901333.3333333,0.047050368432367096,-0.020458031339080307,355979333.3333333,0.04243489209779727,-0.022759968702080857,343596000.0,0.01972511008802491,-0.012263994045615734,348720000.0,0.017877537844892766,-0.017811687194242976,-0.006786294894739031,-0.020850466991807703,-0.020320291260809586,0.012907963223541374
842,2022-02-19,34310.44921875,34423.578125,33976.1796875,34079.1796875,34079.1796875,414080000.0,428601333.3333333,0.04955749879359539,-0.018326480735084583,358183333.3333333,0.04955749879359539,-0.028799262783045232,346640000.0,0.026692548488297607,-0.01408869310900518,414080000.0,0.013168003042572707,-0.006786294894739031,0.0,-0.02780049219017755,-0.013626469607199265,0.019828822354191145
843,2022-02-20,34310.44921875,34423.578125,33976.1796875,34079.1796875,34079.1796875,414080000.0,430101666.6666667,0.04955749879359539,-0.00543380679405403,362463333.3333333,0.04955749879359539,-0.028799262783045232,355392000.0,0.026692548488297607,-0.025998580127614357,414080000.0,0.013168003042572707,0.0,0.0,-0.025098948106832997,-0.013626469607199265,0.013903168975742286
844,2022-02-21,34310.44921875,34423.578125,33976.1796875,34079.1796875,34079.1796875,414080000.0,426441666.6666667,0.04955749879359539,-0.00543380679405403,366743333.3333333,0.04955749879359539,-0.028799262783045232,377074000.0,0.02509126838119413,-0.02447710672710901,414080000.0,0.013168003042572707,0.0,0.0,-0.0005994770909198976,-0.03702556202410057,0.02137026937497355
845,2022-02-22,33974.08984375,34024.73828125,33364.2890625,33596.609375,33596.609375,432090000.0,422781666.6666667,0.04955749879359539,-0.00543380679405403,371023333.3333333,0.04955749879359539,-0.02883775045976833,401008000.0,0.006832663363238511,-0.006786294894739031,414080000.0,0.013168003042572707,0.0,-0.014160267850490627,-0.0005994770909198976,-0.042446416720252844,0.00819621584384711
846,2022-02-23,33680.96875,33832.58984375,33084.8984375,33131.76171875,33131.76171875,370600000.0,419722000.0,0.06463298705273002,-0.022345461886539852,377902000.0,0.06463298705273002,-0.0526233930115112,417682000.0,0.01436366113954013,-0.014160267850490627,432090000.0,0.019795093415981624,-0.014160267850490627,-0.013836147899969453,0.013755573362825402,-0.009237818362437089,0.03307869609237901
847,2022-02-24,32830.328125,33269.33984375,32272.640625,33223.828125,33223.828125,590850000.0,409941666.6666667,0.07957007832481366,-0.03399550740135293,381329333.3333333,0.07957007832481366,-0.07370533874770202,408986000.0,0.028595460054085642,-0.02780049219017755,370600000.0,0.022599174897346197,-0.013836147899969453,0.002778795979264226,0.02296406240660076,0.0012769798995040382,0.05219995776805475
848,2022-02-25,33277.21875,34095.73828125,33277.21875,34058.75,34058.75,417630000.0,412755666.6666667,0.07957007832481366,-0.027635777214005564,398478666.6666667,0.06367992571327719,-0.05725512747001804,444340000.0,0.028595460054085642,-0.025098948106832997,590850000.0,0.030883720682524762,0.002778795979264226,0.02513021292605777,0.0021406652322668585,-0.008416751907634024,0.049284211021363156
849,2022-02-26,33277.21875,34095.73828125,33277.21875,34058.75,34058.75,417630000.0,408465666.6666667,0.07957007832481366,-0.0029867949814526007,398879333.3333333,0.05605129424642219,-0.019555168632026554,445050000.0,0.028595460054085642,-0.0005994770909198976,417630000.0,0.024596993438641856,0.02513021292605777,0.0,-0.004914990641171513,-0.03272458894557195,0.02356188295959183
850,2022-02-27,33277.21875,34095.73828125,33277.21875,34058.75,34058.75,417630000.0,404794000.0,0.07957007832481366,-0.019199704827598585,400130666.6666667,0.05605129424642219,-0.019555168632026554,445760000.0,0.027978840639959035,0.013755573362825402,417630000.0,0.024596993438641856,0.0,0.0,-0.007753949976144203,-0.03272458894557195,0.02634097331816343
851,2022-02-28,33870.62109375,33963.62890625,33469.30859375,33892.6015625,33892.6015625,443460000.0,399767000.0,0.07957007832481366,-0.019199704827598585,401382000.0,0.05605129424642219,-0.019555168632026554,442868000.0,0.027978840639959035,0.027978840639959035,417630000.0,0.024596993438641856,0.0,-0.004878289352956311,-0.013034806584211078,-0.032693851616691694,0.03627383289903485
852,2022-03-01,33813.48046875,33870.140625,33107.671875,33294.94921875,33294.94921875,438730000.0,395601000.0,0.07957007832481366,-0.023984332464914493,404355333.3333333,0.05605129424642219,-0.019486401761114935,457440000.0,0.02513021292605777,0.020129331122946903,443460000.0,0.014769361342358511,-0.004878289352956311,-0.01763371108139611,-0.008196502140377704,-0.010275449587656582,0.039424740788515544
853,2022-03-02,33379.51171875,34013.671875,33379.51171875,33891.3515625,33891.3515625,400920000.0,391277333.3333333,0.07957007832481366,-0.05228616386746543,408916000.0,0.05605129424642219,-0.04841231182755479,427016000.0,0.022940439891701914,-0.02242597808933089,438730000.0,0.023029971810725414,-0.01763371108139611,0.017912697203158245,0.009606609110545783,0.02307113726779364,0.04154991601461688
854,2022-03-03,33972.87109375,34179.0703125,33641.53125,33794.66015625,33794.66015625,369740000.0,389039000.0,0.07957007832481366,-0.042758834348863184,415266000.0,0.05440422479798057,-0.029853721939629208,423674000.0,0.022940439891701914,-0.004914990641171513,400920000.0,0.018998485106472618,0.017912697203158245,-0.002852981713393432,-0.03168869362643911,0.01739116704044852,0.027349690290180417
855,2022-03-04,33655.4296875,33655.4296875,33254.12109375,33614.80078125,33614.80078125,408390000.0,388494333.3333333,0.07957007832481366,-0.0514931957827931,420288000.0,0.03562350656959068,-0.0150784163718084,414096000.0,0.022940439891701914,-0.007753949976144203,369740000.0,0.01597843625206563,-0.002852981713393432,-0.005322124092043468,-0.034384708290522537,0.028414830236794364,0.030289086212653915
856,2022-03-05,33655.4296875,33655.4296875,33254.12109375,33614.80078125,33614.80078125,408390000.0,390122666.6666667,0.07957007832481366,-0.04261777076977724,424266000.0,0.028595460054085642,-0.013626469607199265,412248000.0,0.017950240435069764,-0.008196502140377704,408390000.0,0.012067935658820472,-0.005322124092043468,0.0,-0.009773991623156175,0.033917467298689274,0.0358017516697966
